,x,y
5686,18.476451401398045,0.4013
5687,18.4839867295097,0.39956
5688,18.491522057621353,0.39781999999999995
5689,18.499057385732996,0.3961
5690,18.506592713844643,0.39438
5691,18.514128041956294,0.39267
5692,18.521663370067934,0.39097000000000004
5693,18.529198698179584,0.38928
5694,18.53673402629124,0.3876
5695,18.54426935440288,0.38593
5696,18.551804682514533,0.38425
5697,18.559340010626183,0.38261
5698,18.566875338737837,0.38095
5699,18.57441066684948,0.37931
5700,18.581945994961128,0.37768
5701,18.589481323072782,0.37606
5702,18.597016651184425,0.37446
5703,18.604551979296073,0.37285999999999997
5704,18.612087307407727,0.37127
5705,18.619622635519367,0.3697
5706,18.627157963631014,0.36812
5707,18.634693291742668,0.36657
5708,18.64222861985431,0.36502
5709,18.649763947965962,0.36347999999999997
5710,18.65729927607761,0.36195999999999995
5711,18.664834604189267,0.36045
5712,18.672369932300906,0.35895
5713,18.67990526041256,0.35745
5714,18.687440588524208,0.35597
5715,18.69497591663585,0.3545
5716,18.7025112447475,0.35303
5717,18.710046572859152,0.35158
5718,18.7175819009708,0.35014
5719,18.72511722908245,0.34870999999999996
5720,18.732652557194093,0.34729
5721,18.740187885305737,0.34587
5722,18.74772321341739,0.34448
5723,18.755258541529038,0.34308
5724,18.762793869640685,0.34170999999999996
5725,18.770329197752336,0.34033
5726,18.777864525863983,0.33897
5727,18.78539985397564,0.33763
5728,18.79293518208728,0.33629
5729,18.80047051019893,0.33496
5730,18.808005838310578,0.33364000000000005
5731,18.815541166422225,0.33233
5732,18.82307649453388,0.33103
5733,18.83061182264553,0.32974000000000003
5734,18.838147150757173,0.32846
5735,18.84568247886882,0.32719
5736,18.85321780698047,0.32593
5737,18.86075313509212,0.32467999999999997
5738,18.868288463203765,0.32344
5739,18.875823791315415,0.32221
5740,18.883359119427066,0.32098
5741,18.890894447538713,0.31977999999999995
5742,18.898429775650357,0.31857
5743,18.90596510376201,0.31738
5744,18.913500431873654,0.31620000000000004
5745,18.921035759985305,0.31503000000000003
5746,18.92857108809695,0.31384999999999996
5747,18.936106416208602,0.31271
5748,18.94364174432025,0.31155
5749,18.951177072431896,0.31041
5750,18.95871240054355,0.30928
5751,18.966247728655194,0.30816
5752,18.973783056766845,0.30705
5753,18.98131838487849,0.30594
5754,18.988853712990142,0.30485
5755,18.99638904110179,0.30376000000000003
5756,19.00392436921344,0.30269
5757,19.011459697325087,0.30162
5758,19.018995025436734,0.30055
5759,19.026530353548385,0.2995
5760,19.034065681660035,0.29845
5761,19.041601009771682,0.29742
5762,19.049136337883326,0.29639000000000004
5763,19.05667166599498,0.29537
5764,19.064206994106623,0.29435
5765,19.071742322218274,0.29334
5766,19.079277650329924,0.29233
5767,19.086812978441568,0.29135
5768,19.09434830655322,0.29035
5769,19.101883634664873,0.28937999999999997
5770,19.109418962776516,0.28841
5771,19.116954290888163,0.28744000000000003
5772,19.124489618999814,0.28649
5773,19.132024947111464,0.28554
5774,19.13956027522311,0.28459999999999996
5775,19.147095603334762,0.28367
5776,19.15463093144641,0.28274
5777,19.162166259558045,0.28181
5778,19.169701587669703,0.28091
5779,19.177236915781354,0.27998999999999996
5780,19.184772243893,0.2791
5781,19.192307572004648,0.2782
5782,19.199842900116302,0.27732
5783,19.20737822822794,0.27644
5784,19.214913556339592,0.27557000000000004
5785,19.222448884451246,0.27469
5786,19.22998421256289,0.27382
5787,19.237519540674537,0.27298
5788,19.245054868786188,0.27212000000000003
5789,19.25259019689784,0.27127
5790,19.260125525009478,0.27044
5791,19.26766085312113,0.26961
5792,19.275196181232786,0.26878
5793,19.282731509344426,0.26797000000000004
5794,19.290266837456077,0.26715
5795,19.297802165567727,0.26634
5796,19.30533749367937,0.26553
5797,19.312872821791018,0.26474
5798,19.320408149902672,0.26393
5799,19.327943478014323,0.26316
5800,19.33547880612597,0.26236
5801,19.343014134237613,0.26159
5802,19.350549462349264,0.26082
5803,19.35808479046091,0.26005
5804,19.365620118572558,0.25928
5805,19.37315544668421,0.25853
5806,19.380690774795852,0.25777
5807,19.388226102907506,0.25704000000000005
5808,19.39576143101916,0.25629
5809,19.4032967591308,0.25556
5810,19.410832087242447,0.25482
5811,19.4183674153541,0.2541
5812,19.425902743465755,0.25338
5813,19.433438071577395,0.25266
5814,19.440973399689046,0.25195
5815,19.448508727800697,0.25124
5816,19.45604405591234,0.25054
5817,19.463579384023987,0.24984
5818,19.47111471213564,0.24914000000000003
5819,19.478650040247285,0.24846000000000001
5820,19.486185368358935,0.24775999999999998
5821,19.493720696470586,0.24708999999999998
5822,19.50125602458223,0.24640999999999996
5823,19.50879135269388,0.24574
5824,19.51632668080553,0.24506000000000003
5825,19.523862008917177,0.24441
5826,19.531397337028825,0.24373999999999998
5827,19.538932665140475,0.24308000000000002
5828,19.54646799325213,0.24243
5829,19.55400332136377,0.24178
5830,19.561538649475423,0.24113
5831,19.56907397758707,0.24051
5832,19.576609305698714,0.23986000000000002
5833,19.584144633810364,0.23923
5834,19.59167996192201,0.2386
5835,19.59921529003366,0.23798000000000002
5836,19.60675061814531,0.23735
5837,19.614285946256963,0.23673
5838,19.62182127436861,0.23612
5839,19.629356602480254,0.2355
5840,19.636891930591904,0.2349
5841,19.644427258703555,0.23429
5842,19.6519625868152,0.2337
5843,19.659497914926853,0.23309
5844,19.6670332430385,0.23249999999999998
5845,19.674568571150147,0.23191
5846,19.682103899261797,0.23133
5847,19.689639227373444,0.23074
5848,19.697174555485088,0.23017
5849,19.70470988359674,0.22957999999999998
5850,19.712245211708392,0.22901
5851,19.71978053982004,0.22843999999999998
5852,19.727315867931683,0.22787000000000002
5853,19.73485119604333,0.2273
5854,19.742386524154984,0.22674999999999998
5855,19.749921852266628,0.22618999999999997
5856,19.75745718037828,0.22563000000000002
5857,19.764992508489932,0.22509
5858,19.77252783660157,0.22454000000000002
5859,19.780063164713226,0.22399000000000002
5860,19.787598492824873,0.22345
5861,19.79513382093652,0.22291
5862,19.802669149048167,0.22237
5863,19.810204477159818,0.22184
5864,19.81773980527147,0.2213
5865,19.825275133383116,0.22077999999999998
5866,19.832810461494766,0.22026
5867,19.840345789606413,0.21971999999999997
5868,19.847881117718057,0.21921
5869,19.855416445829707,0.21868
5870,19.862951773941358,0.21817999999999999
5871,19.870487102053,0.21766
5872,19.87802243016465,0.21715
5873,19.885557758276306,0.21664
5874,19.893093086387942,0.21613999999999997
5875,19.900628414499604,0.21563
5876,19.908163742611247,0.21514000000000003
5877,19.915699070722894,0.21465
5878,19.923234398834538,0.21414000000000002
5879,19.930769726946192,0.21365
5880,19.93830505505784,0.21316000000000002
5881,19.94584038316949,0.21268
5882,19.953375711281137,0.21219
5883,19.960911039392787,0.21170999999999998
5884,19.96844636750443,0.21122
5885,19.975981695616078,0.21075000000000002
5886,19.983517023727728,0.21027
5887,19.99105235183937,0.2098
5888,19.998587679951026,0.20933000000000002
5889,20.00612300806268,0.20884999999999998
5890,20.013658336174327,0.20839999999999997
5891,20.02119366428597,0.20793000000000003
5892,20.02872899239762,0.20747000000000002
5893,20.036264320509268,0.20701
5894,20.04379964862091,0.20654999999999998
5895,20.051334976732566,0.2061
5896,20.058870304844216,0.20564999999999997
5897,20.06640563295586,0.20519999999999997
5898,20.07394096106751,0.20474000000000003
5899,20.08147628917916,0.2043
5900,20.089011617290808,0.20385
5901,20.09654694540245,0.20341
5902,20.104082273514106,0.20297
5903,20.111617601625763,0.20253
5904,20.1191529297374,0.20209
5905,20.12668825784905,0.20166
5906,20.134223585960697,0.20122
5907,20.141758914072344,0.20079
5908,20.149294242183995,0.20037
5909,20.156829570295645,0.19994
5910,20.16436489840729,0.19951000000000002
5911,20.17190022651894,0.19909000000000002
5912,20.17943555463059,0.19866
5913,20.186970882742237,0.19825
5914,20.194506210853888,0.19783
5915,20.20204153896553,0.19740999999999997
5916,20.209576867077185,0.19701
5917,20.21711219518883,0.19659000000000001
5918,20.22464752330048,0.19618
5919,20.23218285141213,0.19577
5920,20.239718179523774,0.19534999999999997
5921,20.247253507635428,0.19496
5922,20.254788835747075,0.19454
5923,20.262324163858718,0.19415000000000002
5924,20.269859491970372,0.19373
5925,20.27739482008202,0.19334
5926,20.284930148193673,0.19294999999999998
5927,20.292465476305317,0.19255
5928,20.300000804416964,0.19216
5929,20.30753613252861,0.19177
5930,20.315071460640254,0.19138000000000002
5931,20.32260678875191,0.19099
5932,20.33014211686356,0.19060000000000002
5933,20.337677444975203,0.19022
5934,20.34521277308685,0.18983000000000003
5935,20.352748101198504,0.18944999999999998
5936,20.360283429310147,0.18907
5937,20.3678187574218,0.18869000000000002
5938,20.37535408553345,0.18832000000000002
5939,20.3828894136451,0.18792999999999999
5940,20.390424741756746,0.18757
5941,20.397960069868397,0.18718
5942,20.405495397980047,0.18681999999999999
5943,20.413030726091687,0.18645
5944,20.420566054203338,0.18608
5945,20.42810138231499,0.18572
5946,20.435636710426632,0.18533999999999998
5947,20.443172038538282,0.18497999999999998
5948,20.450707366649933,0.18461999999999998
5949,20.458242694761573,0.18426
5950,20.465778022873227,0.1839
5951,20.473313350984878,0.18353999999999998
5952,20.480848679096532,0.18318
5953,20.48838400720817,0.18283
5954,20.495919335319826,0.18247
5955,20.503454663431476,0.18212
5956,20.51098999154312,0.18176
5957,20.518525319654763,0.18141
5958,20.526060647766414,0.18107
5959,20.533595975878058,0.18072
5960,20.54113130398971,0.18037999999999998
5961,20.54866663210136,0.18003
5962,20.55620196021301,0.17967999999999998
5963,20.563737288324656,0.17934
5964,20.571272616436307,0.17898999999999998
5965,20.57880794454796,0.17865
5966,20.5863432726596,0.17831
5967,20.59387860077125,0.17798000000000003
5968,20.601413928882906,0.17764000000000002
5969,20.60894925699455,0.17729999999999999
5970,20.6164845851062,0.17697000000000002
5971,20.624019913217847,0.17664
5972,20.63155524132949,0.1763
5973,20.63909056944114,0.17598
5974,20.646625897552788,0.17565
5975,20.654161225664435,0.17532
5976,20.661696553776085,0.17499000000000003
5977,20.669231881887733,0.17466
5978,20.676767209999387,0.17434
5979,20.68430253811103,0.17402
5980,20.69183786622268,0.17368999999999998
5981,20.699373194334328,0.17336999999999997
5982,20.70690852244597,0.17305
5983,20.714443850557625,0.17273
5984,20.72197917866928,0.17242
5985,20.729514506780923,0.1721
5986,20.73704983489257,0.17178
5987,20.74458516300422,0.17148
5988,20.752120491115864,0.17115999999999998
5989,20.75965581922752,0.17084999999999997
5990,20.767191147339165,0.17054
5991,20.774726475450816,0.17023000000000002
5992,20.78226180356246,0.16992000000000002
5993,20.78979713167411,0.16961
5994,20.79733245978576,0.1693
5995,20.804867787897404,0.16899999999999998
5996,20.81240311600905,0.16869
5997,20.8199384441207,0.16839
5998,20.827473772232352,0.16809000000000002
5999,20.835009100344,0.16779
6000,20.84254442845565,0.16749
6001,20.850079756567293,0.16718
6002,20.857615084678944,0.16687999999999997
6003,20.865150412790594,0.16659
6004,20.872685740902245,0.16628
6005,20.880221069013892,0.16599
6006,20.88775639712554,0.16571000000000002
6007,20.89529172523719,0.16541
6008,20.902827053348837,0.16512
6009,20.910362381460484,0.16482999999999998
6010,20.91789770957213,0.16454
6011,20.925433037683774,0.16425
6012,20.93296836579543,0.16394
6013,20.94050369390708,0.16366
6014,20.94803902201872,0.16337
6015,20.955574350130373,0.16308
6016,20.963109678242024,0.16279
6017,20.970645006353678,0.16251999999999997
6018,20.97818033446532,0.16223
6019,20.98571566257697,0.16194999999999998
6020,20.993250990688622,0.16167
6021,21.000786318800266,0.16138
6022,21.008321646911913,0.16111
6023,21.015856975023564,0.16083
6024,21.023392303135207,0.16055
6025,21.030927631246854,0.16027999999999998
6026,21.038462959358508,0.15999000000000002
6027,21.045998287470148,0.15972
6028,21.053533615581802,0.15945
6029,21.061068943693453,0.15917
6030,21.068604271805107,0.1589
6031,21.076139599916747,0.15863
6032,21.083674928028397,0.15835000000000002
6033,21.091210256140045,0.15809
6034,21.09874558425169,0.15782000000000002
6035,21.106280912363342,0.15753999999999999
6036,21.113816240474996,0.15728
6037,21.12135156858664,0.15701
6038,21.12888689669829,0.15675
6039,21.136422224809934,0.15649
6040,21.143957552921584,0.15622
6041,21.15149288103323,0.15595
6042,21.15902820914488,0.1557
6043,21.166563537256533,0.15544000000000002
6044,21.174098865368176,0.15516
6045,21.18163419347983,0.15491
6046,21.18916952159148,0.15465
6047,21.19670484970312,0.15439
6048,21.20424017781477,0.15413
6049,21.211775505926425,0.15388
6050,21.219310834038065,0.15361
6051,21.22684616214972,0.15337
6052,21.234381490261367,0.15312
6053,21.241916818373014,0.15285
6054,21.24945214648466,0.1526
6055,21.25698747459631,0.15236
6056,21.264522802707962,0.15209
6057,21.272058130819605,0.15183999999999997
6058,21.279593458931252,0.15159999999999998
6059,21.287128787042906,0.15134
6060,21.29466411515455,0.1511
6061,21.302199443266197,0.15085
6062,21.30973477137785,0.15059999999999998
6063,21.317270099489495,0.15035
6064,21.324805427601145,0.1501
6065,21.3323407557128,0.14985
6066,21.33987608382445,0.14961000000000002
6067,21.34741141193609,0.14937
6068,21.354946740047737,0.14911
6069,21.36248206815939,0.14887
6070,21.370017396271034,0.14864
6071,21.377552724382685,0.14839
6072,21.385088052494336,0.14815
6073,21.392623380605983,0.14791
6074,21.40015870871763,0.14767
6075,21.40769403682928,0.14743
6076,21.415229364940924,0.1472
6077,21.422764693052574,0.14695999999999998
6078,21.430300021164225,0.14672
6079,21.43783534927588,0.14649
6080,21.44537067738752,0.14625
6081,21.452906005499173,0.14602
6082,21.46044133361082,0.14578000000000002
6083,21.467976661722464,0.14554999999999998
6084,21.475511989834114,0.14531
6085,21.483047317945765,0.14509
6086,21.490582646057412,0.14485
6087,21.49811797416906,0.14461999999999997
6088,21.505653302280713,0.1444
6089,21.513188630392357,0.14415999999999998
6090,21.520723958504004,0.14394
6091,21.528259286615654,0.14371
6092,21.535794614727305,0.14348
6093,21.54332994283895,0.14325000000000002
6094,21.550865270950602,0.14303
6095,21.558400599062253,0.14279999999999998
6096,21.56593592717389,0.14256999999999997
6097,21.57347125528555,0.14235000000000003
6098,21.581006583397194,0.14213
6099,21.58854191150884,0.14190000000000003
6100,21.59607723962049,0.14168
6101,21.60361256773214,0.14146
6102,21.611147895843786,0.14123
6103,21.618683223955436,0.14101999999999998
6104,21.626218552067083,0.1408
6105,21.633753880178734,0.14057
6106,21.641289208290377,0.14036
6107,21.648824536402024,0.14015000000000002
6108,21.65635986451368,0.13992
6109,21.663895192625322,0.13970000000000002
6110,21.671430520736973,0.13949
6111,21.678965848848623,0.13926999999999998
6112,21.686501176960263,0.13906000000000002
6113,21.69403650507192,0.13884
6114,21.701571833183564,0.13862999999999998
6115,21.709107161295208,0.13842
6116,21.716642489406862,0.13820000000000002
6117,21.724177817518516,0.13799
6118,21.731713145630163,0.13777
6119,21.739248473741807,0.13755
6120,21.74678380185345,0.13734
6121,21.75431912996511,0.13712999999999997
6122,21.761854458076748,0.13692000000000001
6123,21.7693897861884,0.13672
6124,21.776925114300045,0.13649999999999998
6125,21.784460442411696,0.13629999999999998
6126,21.791995770523343,0.13609000000000002
6127,21.799531098635,0.13589
6128,21.80706642674664,0.13566999999999999
6129,21.814601754858288,0.13547
6130,21.82213708296994,0.13527
6131,21.829672411081596,0.13505
6132,21.83720773919324,0.13486
6133,21.844743067304886,0.13465000000000002
6134,21.852278395416537,0.13444
6135,21.85981372352818,0.13424
6136,21.867349051639827,0.13405
6137,21.87488437975148,0.13384
6138,21.882419707863125,0.13363
6139,21.889955035974776,0.13344
6140,21.897490364086426,0.13324
6141,21.90502569219807,0.13303
6142,21.91256102030972,0.13283
6143,21.920096348421374,0.13264
6144,21.927631676533018,0.13244
6145,21.935167004644665,0.13224
6146,21.94270233275632,0.13205
6147,21.950237660867966,0.13185
6148,21.957772988979613,0.13163999999999998
6149,21.96530831709126,0.13144999999999998
6150,21.972843645202907,0.13126000000000002
6151,21.98037897331455,0.13106
6152,21.9879143014262,0.13087000000000001
6153,21.99544962953785,0.13068
6154,22.0029849576495,0.13049
6155,22.010520285761146,0.13028
6156,22.0180556138728,0.13008999999999998
6157,22.025590941984447,0.12991
6158,22.03312627009609,0.12971
6159,22.040661598207745,0.12952
6160,22.048196926319395,0.12933
6161,22.05573225443104,0.12915
6162,22.063267582542693,0.12895
6163,22.07080291065434,0.12875999999999999
6164,22.078338238765983,0.12858
6165,22.085873566877638,0.12838
6166,22.093408894989285,0.12819
6167,22.100944223100935,0.12802
6168,22.10847955121258,0.12783
6169,22.116014879324233,0.12763
6170,22.12355020743588,0.12745
6171,22.131085535547523,0.12726
6172,22.13862086365917,0.12708
6173,22.146156191770825,0.12689
6174,22.153691519882468,0.12671
6175,22.161226847994122,0.12653
6176,22.168762176105773,0.12634
6177,22.176297504217416,0.12615
6178,22.183832832329067,0.12597
6179,22.191368160440717,0.12578
6180,22.198903488552364,0.1256
6181,22.206438816664008,0.12542999999999999
6182,22.213974144775662,0.12524
6183,22.221509472887305,0.12506
6184,22.229044800998956,0.12488
6185,22.236580129110603,0.1247
6186,22.24411545722225,0.12452
6187,22.251650785333897,0.12433999999999999
6188,22.259186113445548,0.12417
6189,22.2667214415572,0.12399
6190,22.274256769668842,0.12381
6191,22.28179209778049,0.12363000000000002
6192,22.289327425892143,0.12346
6193,22.296862754003797,0.12328
6194,22.30439808211544,0.1231
6195,22.311933410227084,0.12292
6196,22.31946873833874,0.12276
6197,22.32700406645038,0.12258000000000001
6198,22.33453939456203,0.12240000000000001
6199,22.342074722673683,0.12222999999999999
6200,22.349610050785326,0.12205999999999999
6201,22.357145378896977,0.12188
6202,22.364680707008628,0.12171
6203,22.372216035120267,0.12154
6204,22.37975136323192,0.12137
6205,22.387286691343565,0.12119999999999999
6206,22.394822019455226,0.12102
6207,22.402357347566863,0.12086000000000001
6208,22.40989267567852,0.12068
6209,22.417428003790167,0.12052
6210,22.424963331901807,0.12034
6211,22.43249866001346,0.12018
6212,22.440033988125116,0.12001
6213,22.447569316236763,0.11984
6214,22.455104644348406,0.11967
6215,22.462639972460057,0.11951
6216,22.4701753005717,0.11934
6217,22.47771062868335,0.11917000000000001
6218,22.485245956795,0.11901
6219,22.49278128490665,0.11884
6220,22.500316613018292,0.11867
6221,22.507851941129946,0.11850999999999999
6222,22.5153872692416,0.11835
6223,22.52292259735324,0.11818
6224,22.53045792546489,0.11802
6225,22.53799325357654,0.11785999999999999
6226,22.545528581688185,0.11769
6227,22.55306390979984,0.11752000000000001
6228,22.560599237911486,0.11736
6229,22.56813456602313,0.1172
6230,22.57566989413478,0.11704
6231,22.583205222246427,0.11687
6232,22.590740550358078,0.11672
6233,22.598275878469725,0.11656
6234,22.60581120658137,0.11640000000000002
6235,22.613346534693022,0.11623
6236,22.62088186280467,0.11608
6237,22.62841719091632,0.11592
6238,22.635952519027967,0.11575999999999999
6239,22.64348784713961,0.11560000000000001
6240,22.651023175251265,0.11544
6241,22.65855850336291,0.11527000000000001
6242,22.66609383147456,0.11512
6243,22.67362915958621,0.11495
6244,22.68116448769786,0.1148
6245,22.688699815809514,0.11464
6246,22.696235143921157,0.11448
6247,22.703770472032804,0.11432999999999999
6248,22.711305800144448,0.11417999999999999
6249,22.718841128256102,0.11403
6250,22.72637645636775,0.11386
6251,22.7339117844794,0.11371
6252,22.741447112591047,0.11356000000000001
6253,22.74898244070269,0.11341
6254,22.756517768814344,0.11324000000000001
6255,22.764053096925988,0.11309
6256,22.771588425037642,0.11295000000000001
6257,22.77912375314929,0.1128
6258,22.786659081260943,0.11264
6259,22.794194409372587,0.11248
6260,22.801729737484237,0.11233
6261,22.809265065595888,0.11218999999999998
6262,22.81680039370753,0.11203
6263,22.824335721819182,0.11188
6264,22.83187104993083,0.11173
6265,22.83940637804247,0.11158
6266,22.846941706154126,0.11143
6267,22.85447703426577,0.11128
6268,22.862012362377413,0.11113
6269,22.869547690489068,0.11099
6270,22.877083018600718,0.11084
6271,22.88461834671237,0.11068999999999998
6272,22.892153674824012,0.11054
6273,22.899689002935663,0.1104
6274,22.907224331047317,0.11025
6275,22.91475965915896,0.1101
6276,22.922294987270607,0.10995999999999999
6277,22.92983031538225,0.10981
6278,22.9373656434939,0.10966
6279,22.94490097160555,0.10952
6280,22.952436299717203,0.10938
6281,22.95997162782885,0.10923000000000001
6282,22.967506955940493,0.10908999999999999
6283,22.975042284052147,0.10894000000000001
6284,22.9825776121638,0.10879
6285,22.99011294027544,0.10866
6286,22.99764826838709,0.10851
6287,23.005183596498746,0.10837
6288,23.012718924610386,0.10822
6289,23.02025425272204,0.10808
6290,23.027789580833694,0.10795
6291,23.035324908945327,0.10779
6292,23.04286023705698,0.10766
6293,23.05039556516863,0.10751999999999999
6294,23.057930893280272,0.10738
6295,23.06546622139193,0.10722999999999999
6296,23.073001549503573,0.10709
6297,23.080536877615234,0.10696000000000001
6298,23.08807220572687,0.10681
6299,23.09560753383852,0.10667
6300,23.10314286195017,0.10652999999999999
6301,23.110678190061808,0.10640000000000001
6302,23.118213518173466,0.10626
6303,23.12574884628512,0.10611999999999999
6304,23.133284174396763,0.10598
6305,23.14081950250841,0.10583999999999999
6306,23.14835483062006,0.1057
6307,23.15589015873171,0.10557
6308,23.16342548684336,0.10542
6309,23.17096081495501,0.10529000000000001
6310,23.178496143066653,0.10515000000000001
6311,23.186031471178303,0.10502
6312,23.19356679928995,0.10488
6313,23.2011021274016,0.10474
6314,23.208637455513248,0.10461
6315,23.21617278362489,0.10447
6316,23.223708111736546,0.10433
6317,23.23124343984819,0.1042
6318,23.23877876795984,0.10407
6319,23.246314096071487,0.10394
6320,23.25384942418314,0.10379999999999999
6321,23.261384752294784,0.10367
6322,23.26892008040643,0.10353
6323,23.276455408518085,0.1034
6324,23.28399073662973,0.10328000000000001
6325,23.29152606474138,0.10313
6326,23.29906139285303,0.10300000000000001
6327,23.306596720964674,0.10288000000000001
6328,23.314132049076324,0.10274
6329,23.321667377187968,0.10260999999999999
6330,23.329202705299622,0.10248
6331,23.33673803341127,0.10235
6332,23.344273361522923,0.10222
6333,23.35180868963457,0.1021
6334,23.35934401774621,0.10195
6335,23.366879345857864,0.10183
6336,23.374414673969518,0.1017
6337,23.38195000208116,0.10157000000000001
6338,23.38948533019281,0.10144
6339,23.397020658304463,0.10131
6340,23.404555986416106,0.10118
6341,23.412091314527753,0.10106
6342,23.419626642639408,0.10093
6343,23.42716197075105,0.1008
6344,23.434697298862694,0.10067
6345,23.442232626974352,0.10055
6346,23.449767955086003,0.10042999999999999
6347,23.457303283197646,0.10028999999999999
6348,23.46483861130929,0.10016
6349,23.472373939420944,0.10004
6350,23.47990926753259,0.09992
6351,23.48744459564424,0.0998
6352,23.49497992375589,0.09966
6353,23.502515251867532,0.09954
6354,23.510050579979183,0.09942000000000001
6355,23.517585908090833,0.09930000000000001
6356,23.525121236202477,0.09917
6357,23.532656564314127,0.09904
6358,23.540191892425774,0.09892000000000001
6359,23.54772722053743,0.0988
6360,23.555262548649072,0.09868
6361,23.562797876760715,0.09855
6362,23.57033320487237,0.09842
6363,23.577868532984013,0.0983
6364,23.58540386109567,0.09818
6365,23.59293918920732,0.09806
6366,23.600474517318958,0.09794
6367,23.608009845430608,0.09782
6368,23.615545173542266,0.09769
6369,23.623080501653906,0.09757
6370,23.63061582976556,0.09745000000000001
6371,23.63815115787721,0.09733
6372,23.645686485988854,0.09721
6373,23.653221814100498,0.0971
6374,23.660757142212148,0.09698000000000001
6375,23.668292470323802,0.09684
6376,23.67582779843545,0.09673
6377,23.683363126547093,0.09660999999999999
6378,23.69089845465875,0.09649999999999999
6379,23.69843378277039,0.09637
6380,23.705969110882037,0.09625
6381,23.71350443899369,0.09613999999999999
6382,23.721039767105328,0.09602
6383,23.728575095216986,0.09591
6384,23.736110423328643,0.09577
6385,23.74364575144029,0.09565000000000001
6386,23.75118107955193,0.09554000000000001
6387,23.758716407663577,0.09542
6388,23.76625173577523,0.09531
6389,23.773787063886875,0.09518
6390,23.781322391998525,0.09506999999999999
6391,23.78885772011018,0.09495999999999999
6392,23.796393048221823,0.09484
6393,23.80392837633347,0.09472
6394,23.811463704445117,0.09461
6395,23.818999032556768,0.09449
6396,23.82653436066841,0.09438
6397,23.834069688780065,0.09426999999999999
6398,23.84160501689172,0.09415
6399,23.849140345003363,0.09404
6400,23.85667567311501,0.09392
6401,23.864211001226657,0.09381
6402,23.871746329338304,0.0937
6403,23.87928165744995,0.09358
6404,23.886816985561605,0.09347000000000001
6405,23.89435231367325,0.09335999999999998
6406,23.901887641784896,0.09325
6407,23.90942296989655,0.09314000000000001
6408,23.916958298008193,0.09301999999999999
6409,23.924493626119844,0.09290999999999999
6410,23.932028954231487,0.0928
6411,23.939564282343145,0.09269000000000001
6412,23.94709961045479,0.09258
6413,23.954634938566443,0.09246
6414,23.96217026667809,0.09235
6415,23.96970559478973,0.09223999999999999
6416,23.977240922901387,0.09213
6417,23.984776251013034,0.09202
6418,23.992311579124678,0.09190000000000001
6419,23.99984690723633,0.09179
6420,24.007382235347983,0.09168
6421,24.014917563459626,0.09158000000000001
6422,24.022452891571273,0.09147
6423,24.029988219682927,0.09134999999999999
6424,24.03752354779457,0.09124
6425,24.045058875906214,0.09113
6426,24.052594204017872,0.09102999999999999
6427,24.060129532129523,0.09090999999999999
6428,24.06766486024116,0.0908
6429,24.07520018835281,0.0907
6430,24.082735516464467,0.0906
6431,24.09027084457611,0.09049
6432,24.097806172687758,0.09038
6433,24.10534150079941,0.09027
6434,24.11287682891105,0.09015999999999999
6435,24.120412157022706,0.09006
6436,24.127947485134353,0.08995
6437,24.135482813246004,0.08985000000000001
6438,24.14301814135765,0.08973
6439,24.150553469469294,0.08963
6440,24.158088797580948,0.08953000000000001
6441,24.16562412569259,0.08943000000000001
6442,24.17315945380424,0.08932
6443,24.18069478191589,0.08921
6444,24.188230110027536,0.0891
6445,24.19576543813919,0.089
6446,24.203300766250837,0.08889
6447,24.210836094362488,0.08879
6448,24.218371422474128,0.08868
6449,24.225906750585786,0.08858
6450,24.233442078697433,0.08848
6451,24.240977406809076,0.08836999999999999
6452,24.24851273492073,0.08827
6453,24.256048063032374,0.08816
6454,24.263583391144017,0.08806
6455,24.27111871925567,0.08796
6456,24.27865404736732,0.08786000000000001
6457,24.28618937547897,0.08776
6458,24.293724703590613,0.08765
6459,24.30126003170227,0.08753999999999999
6460,24.308795359813924,0.08743999999999999
6461,24.316330687925557,0.08735
6462,24.32386601603721,0.08725
6463,24.331401344148865,0.08714
6464,24.338936672260505,0.08703
6465,24.346472000372163,0.08693
6466,24.35400732848381,0.08684
6467,24.36154265659545,0.08674
6468,24.369077984707104,0.08662
6469,24.37661331281875,0.08652
6470,24.384148640930395,0.08642000000000001
6471,24.39168396904205,0.08632000000000001
6472,24.399219297153696,0.08623
6473,24.406754625265346,0.08613
6474,24.41428995337699,0.08602
6475,24.421825281488644,0.08592
6476,24.42936060960029,0.08583
6477,24.43689593771193,0.08572999999999999
6478,24.444431265823585,0.08563
6479,24.451966593935236,0.08552
6480,24.45950192204688,0.08542000000000001
6481,24.46703725015853,0.08533
6482,24.474572578270177,0.08524
6483,24.482107906381827,0.08514
6484,24.489643234493474,0.08503000000000001
6485,24.497178562605125,0.08494
6486,24.504713890716772,0.08484
6487,24.51224921882842,0.08474
6488,24.51978454694007,0.08465
6489,24.527319875051717,0.08456000000000001
6490,24.53485520316336,0.08445000000000001
6491,24.54239053127501,0.08435
6492,24.549925859386665,0.08426
6493,24.55746118749831,0.08417
6494,24.56499651560996,0.08406999999999999
6495,24.57253184372161,0.08396999999999999
6496,24.58006717183325,0.08387
6497,24.587602499944907,0.08378
6498,24.595137828056554,0.08369
6499,24.602673156168205,0.08359
6500,24.610208484279852,0.0835
6501,24.6177438123915,0.0834
6502,24.62527914050315,0.0833
6503,24.632814468614797,0.08321
